68.4,-0.0171,0.021221,0.15042,0.30137,0.44102
68.5,-0.017125,0.021304,0.15064,0.30151,0.44087
68.6,-0.01715,0.021386,0.15085,0.30164,0.4407
68.7,-0.017175,0.021469,0.15106,0.30176,0.44054
68.8,-0.0172,0.021553,0.15127,0.30189,0.44036
68.9,-0.017225,0.021636,0.15148,0.30201,0.44018
69,-0.01725,0.02172,0.1517,0.30212,0.44
69.1,-0.017275,0.021804,0.15191,0.30224,0.43981
69.2,-0.0173,0.021889,0.15212,0.30235,0.43962
69.3,-0.017325,0.021973,0.15233,0.30245,0.43942
69.4,-0.01735,0.022058,0.15254,0.30256,0.43921
69.5,-0.017375,0.022144,0.15274,0.30266,0.439
69.6,-0.0174,0.022229,0.15295,0.30275,0.43879
69.7,-0.017425,0.022315,0.15316,0.30284,0.43857
69.8,-0.01745,0.022401,0.15337,0.30293,0.43835
69.9,-0.017475,0.022487,0.15357,0.30302,0.43812
70,-0.0175,0.022574,0.15378,0.3031,0.43789
70.1,-0.017525,0.022661,0.15399,0.30317,0.43765
70.2,-0.01755,0.022748,0.15419,0.30325,0.43741
70.3,-0.017575,0.022835,0.15439,0.30332,0.43717
70.4,-0.0176,0.022923,0.1546,0.30338,0.43692
70.5,-0.017625,0.023011,0.1548,0.30345,0.43666
70.6,-0.01765,0.023099,0.155,0.30351,0.4364
70.7,-0.017675,0.023187,0.15521,0.30356,0.43614
70.8,-0.0177,0.023276,0.15541,0.30361,0.43588
70.9,-0.017725,0.023365,0.15561,0.30366,0.43561
71,-0.01775,0.023454,0.15581,0.30371,0.43533
71.1,-0.017775,0.023544,0.156,0.30375,0.43505
71.2,-0.0178,0.023633,0.1562,0.30378,0.43477
71.3,-0.017825,0.023723,0.1564,0.30381,0.43449
71.4,-0.01785,0.023814,0.1566,0.30384,0.4342
71.5,-0.017875,0.023904,0.15679,0.30387,0.43391
71.6,-0.0179,0.023995,0.15699,0.30389,0.43361
71.7,-0.017925,0.024086,0.15718,0.30391,0.43331
71.8,-0.01795,0.024177,0.15738,0.30392,0.43301
71.9,-0.017975,0.024269,0.15757,0.30393,0.4327
72,-0.018,0.02436,0.15776,0.30394,0.43239
72.1,-0.018025,0.024452,0.15795,0.30394,0.43208
72.2,-0.01805,0.024544,0.15814,0.30394,0.43177
72.3,-0.018075,0.024637,0.15833,0.30393,0.43145
72.4,-0.0181,0.02473,0.15852,0.30393,0.43113
72.5,-0.018125,0.024822,0.15871,0.30391,0.43081
72.6,-0.01815,0.024916,0.15889,0.3039,0.43049
72.7,-0.018175,0.025009,0.15908,0.30388,0.43016
72.8,-0.0182,0.025103,0.15926,0.30385,0.42983
72.9,-0.018225,0.025197,0.15945,0.30382,0.4295
73,-0.01825,0.025291,0.15963,0.30379,0.42916
73.1,-0.018275,0.025385,0.15981,0.30376,0.42883
73.2,-0.0183,0.02548,0.15999,0.30372,0.42849
73.3,-0.018325,0.025574,0.16017,0.30367,0.42815
73.4,-0.01835,0.025669,0.16035,0.30363,0.42781
73.5,-0.018375,0.025765,0.16053,0.30358,0.42746
73.6,-0.0184,0.02586,0.1607,0.30352,0.42712
73.7,-0.018425,0.025956,0.16088,0.30347,0.42677
73.8,-0.01845,0.026052,0.16105,0.3034,0.42643
73.9,-0.018475,0.026148,0.16123,0.30334,0.42608
74,-0.0185,0.026244,0.1614,0.30327,0.42573
74.1,-0.018525,0.026341,0.16157,0.3032,0.42538
74.2,-0.01855,0.026438,0.16174,0.30312,0.42502
74.3,-0.018575,0.026535,0.16191,0.30304,0.42467
74.4,-0.0186,0.026632,0.16208,0.30296,0.42432
74.5,-0.018625,0.026729,0.16224,0.30287,0.42396
74.6,-0.01865,0.026827,0.16241,0.30278,0.42361
74.7,-0.018675,0.026925,0.16257,0.30268,0.42325
74.8,-0.0187,0.027023,0.16274,0.30258,0.4229
74.9,-0.018725,0.027121,0.1629,0.30248,0.42254
75,-0.01875,0.02722,0.16306,0.30238,0.42218
75.1,-0.018775,0.027319,0.16322,0.30227,0.42183
75.2,-0.0188,0.027418,0.16338,0.30215,0.42147
75.3,-0.018825,0.027517,0.16354,0.30204,0.42111
75.4,-0.01885,0.027616,0.16369,0.30192,0.42076
75.5,-0.018875,0.027716,0.16385,0.30179,0.4204
75.6,-0.0189,0.027815,0.164,0.30167,0.42005
75.7,-0.018925,0.027915,0.16415,0.30154,0.41969
75.8,-0.01895,0.028015,0.1643,0.3014,0.41934
75.9,-0.018975,0.028116,0.16445,0.30127,0.41898
76,-0.019,0.028216,0.1646,0.30113,0.41863
76.1,-0.019025,0.028317,0.16475,0.30098,0.41828
76.2,-0.01905,0.028418,0.16489,0.30084,0.41793
76.3,-0.019075,0.028519,0.16504,0.30069,0.41758
76.4,-0.0191,0.02862,0.16518,0.30053,0.41723
76.5,-0.019125,0.028722,0.16532,0.30037,0.41688
76.6,-0.01915,0.028823,0.16546,0.30021,0.41654
76.7,-0.019175,0.028925,0.1656,0.30005,0.41619
76.8,-0.0192,0.029027,0.16574,0.29988,0.41585
76.9,-0.019225,0.02913,0.16587,0.29971,0.41551
77,-0.01925,0.029232,0.16601,0.29954,0.41517
77.1,-0.019275,0.029335,0.16614,0.29936,0.41483
77.2,-0.0193,0.029437,0.16627,0.29918,0.4145
77.3,-0.019325,0.02954,0.16641,0.299,0.41416
77.4,-0.01935,0.029643,0.16653,0.29882,0.41383
77.5,-0.019375,0.029747,0.16666,0.29863,0.4135
77.6,-0.0194,0.02985,0.16679,0.29844,0.41318
77.7,-0.019425,0.029954,0.16691,0.29824,0.41285
77.8,-0.01945,0.030058,0.16704,0.29804,0.41253
77.9,-0.019475,0.030162,0.16716,0.29784,0.41221
78,-0.0195,0.030266,0.16728,0.29764,0.4119
78.1,-0.019525,0.03037,0.1674,0.29744,0.41158
78.2,-0.01955,0.030475,0.16751,0.29723,0.41127
78.3,-0.019575,0.030579,0.16763,0.29702,0.41097
78.4,-0.0196,0.030684,0.16774,0.2968,0.41066
78.5,-0.019625,0.030789,0.16786,0.29658,0.41036
78.6,-0.01965,0.030894,0.16797,0.29636,0.41007
78.7,-0.019675,0.030999,0.16808,0.29614,0.40977
78.8,-0.0197,0.031105,0.16818,0.29592,0.40948
78.9,-0.019725,0.03121,0.16829,0.29569,0.40919
79,-0.01975,0.031316,0.1684,0.29546,0.40891
79.1,-0.019775,0.031422,0.1685,0.29523,0.40863
79.2,-0.0198,0.031528,0.1686,0.29499,0.40835
79.3,-0.019825,0.031634,0.1687,0.29475,0.40808
79.4,-0.01985,0.031741,0.1688,0.29451,0.40781
79.5,-0.019875,0.031847,0.1689,0.29427,0.40755
79.6,-0.0199,0.031954,0.16899,0.29403,0.40729
79.7,-0.019925,0.032061,0.16908,0.29378,0.40703
79.8,-0.01995,0.032168,0.16918,0.29353,0.40678
79.9,-0.019975,0.032275,0.16927,0.29328,0.40653
80,-0.02,0.032382,0.16936,0.29303,0.40629
80.1,-0.020025,0.032489,0.16944,0.29277,0.40605
80.2,-0.02005,0.032597,0.16953,0.29252,0.40581
80.3,-0.020075,0.032704,0.16961,0.29226,0.40558
80.4,-0.0201,0.032812,0.16969,0.29199,0.40536
80.5,-0.020125,0.03292,0.16977,0.29173,0.40514
80.6,-0.02015,0.033028,0.16985,0.29147,0.40492
80.7,-0.020175,0.033136,0.16993,0.2912,0.40471
80.8,-0.0202,0.033244,0.17001,0.29093,0.40451
80.9,-0.020225,0.033353,0.17008,0.29066,0.40431
81,-0.02025,0.033461,0.17015,0.29039,0.40411
81.1,-0.020275,0.03357,0.17022,0.29011,0.40392
81.2,-0.0203,0.033679,0.17029,0.28984,0.40373
81.3,-0.020325,0.033787,0.17036,0.28956,0.40355
81.4,-0.02035,0.033896,0.17042,0.28928,0.40338
81.5,-0.020375,0.034006,0.17049,0.289,0.4032
81.6,-0.0204,0.034115,0.17055,0.28872,0.40304
81.7,-0.020425,0.034224,0.17061,0.28843,0.40288
81.8,-0.02045,0.034334,0.17067,0.28815,0.40273
81.9,-0.020475,0.034443,0.17072,0.28786,0.40258
82,-0.0205,0.034553,0.17078,0.28757,0.40243
82.1,-0.020525,0.034663,0.17083,0.28728,0.4023
82.2,-0.02055,0.034772,0.17088,0.28699,0.40216
82.3,-0.020575,0.034882,0.17093,0.2867,0.40204
82.4,-0.0206,0.034993,0.17098,0.28641,0.40192
82.5,-0.020625,0.035103,0.17102,0.28612,0.4018
82.6,-0.02065,0.035213,0.17107,0.28582,0.40169
82.7,-0.020675,0.035323,0.17111,0.28553,0.40159
82.8,-0.0207,0.035434,0.17115,0.28523,0.40149
82.9,-0.020725,0.035544,0.17119,0.28493,0.4014
83,-0.02075,0.035655,0.17123,0.28464,0.40131
83.1,-0.020775,0.035766,0.17126,0.28434,0.40123
83.2,-0.0208,0.035877,0.1713,0.28404,0.40116
83.3,-0.020825,0.035988,0.17133,0.28374,0.40109
83.4,-0.02085,0.036099,0.17136,0.28344,0.40102
83.5,-0.020875,0.03621,0.17138,0.28313,0.40097
83.6,-0.0209,0.036321,0.17141,0.28283,0.40092
83.7,-0.020925,0.036432,0.17144,0.28253,0.40087
83.8,-0.02095,0.036544,0.17146,0.28223,0.40083
83.9,-0.020975,0.036655,0.17148,0.28192,0.4008
84,-0.021,0.036766,0.1715,0.28162,0.40077
84.1,-0.021025,0.036878,0.17152,0.28131,0.40075
84.2,-0.02105,0.03699,0.17153,0.28101,0.40074
84.3,-0.021075,0.037101,0.17154,0.28071,0.40073
84.4,-0.0211,0.037213,0.17156,0.2804,0.40072
84.5,-0.021125,0.037325,0.17157,0.2801,0.40073
84.6,-0.02115,0.037437,0.17157,0.27979,0.40074
84.7,-0.021175,0.037549,0.17158,0.27949,0.40075
84.8,-0.0212,0.037661,0.17159,0.27918,0.40077
84.9,-0.021225,0.037773,0.17159,0.27888,0.4008
85,-0.02125,0.037885,0.17159,0.27857,0.40083
85.1,-0.021275,0.037998,0.17159,0.27827,0.40087
85.2,-0.0213,0.03811,0.17159,0.27796,0.40092
85.3,-0.021325,0.038222,0.17158,0.27766,0.40097
85.4,-0.02135,0.038335,0.17158,0.27735,0.40103
85.5,-0.021375,0.038447,0.17157,0.27705,0.40109
85.6,-0.0214,0.03856,0.17156,0.27675,0.40116
85.7,-0.021425,0.038672,0.17155,0.27644,0.40123
85.8,-0.02145,0.038785,0.17153,0.27614,0.40131
85.9,-0.021475,0.038897,0.17152,0.27584,0.4014
86,-0.0215,0.03901,0.1715,0.27554,0.40149
86.1,-0.021525,0.039123,0.17148,0.27524,0.40159
86.2,-0.02155,0.039235,0.17146,0.27494,0.4017
86.3,-0.021575,0.039348,0.17144,0.27464,0.40181
86.4,-0.0216,0.039461,0.17141,0.27434,0.40192
86.5,-0.021625,0.039574,0.17139,0.27405,0.40204
86.6,-0.02165,0.039687,0.17136,0.27375,0.40217
86.7,-0.021675,0.0398,0.17133,0.27345,0.4023
86.8,-0.0217,0.039913,0.1713,0.27316,0.40244
86.9,-0.021725,0.040026,0.17126,0.27287,0.40258
87,-0.02175,0.040139,0.17123,0.27257,0.40273
87.1,-0.021775,0.040252,0.17119,0.27228,0.40289
87.2,-0.0218,0.040365,0.17115,0.27199,0.40305
87.3,-0.021825,0.040478,0.17111,0.2717,0.40321
87.4,-0.02185,0.040591,0.17107,0.27142,0.40339
87.5,-0.021875,0.040704,0.17102,0.27113,0.40356
87.6,-0.0219,0.040817,0.17098,0.27085,0.40374
87.7,-0.021925,0.040931,0.17093,0.27056,0.40393
87.8,-0.02195,0.041044,0.17088,0.27028,0.40412
87.9,-0.021975,0.041157,0.17083,0.27,0.40432
88,-0.022,0.04127,0.17077,0.26972,0.40452
88.1,-0.022025,0.041383,0.17072,0.26944,0.40473
88.2,-0.02205,0.041497,0.17066,0.26917,0.40494
88.3,-0.022075,0.04161,0.1706,0.26889,0.40516
88.4,-0.0221,0.041723,0.17054,0.26862,0.40538
88.5,-0.022125,0.041836,0.17048,0.26835,0.4056
88.6,-0.02215,0.041949,0.17042,0.26808,0.40583
88.7,-0.022175,0.042063,0.17035,0.26781,0.40607
88.8,-0.0222,0.042176,0.17029,0.26755,0.40631
88.9,-0.022225,0.042289,0.17022,0.26729,0.40655
89,-0.02225,0.042402,0.17015,0.26702,0.4068
89.1,-0.022275,0.042515,0.17007,0.26677,0.40705
89.2,-0.0223,0.042629,0.17,0.26651,0.40731
89.3,-0.022325,0.042742,0.16992,0.26625,0.40757
89.4,-0.02235,0.042855,0.16984,0.266,0.40784
89.5,-0.022375,0.042968,0.16976,0.26575,0.40811
89.6,-0.0224,0.043081,0.16968,0.2655,0.40838
89.7,-0.022425,0.043194,0.1696,0.26525,0.40866
89.8,-0.02245,0.043307,0.16952,0.26501,0.40894
89.9,-0.022475,0.04342,0.16943,0.26477,0.40922
90,-0.0225,0.043533,0.16934,0.26453,0.40951
90.1,-0.022525,0.043646,0.16925,0.26429,0.4098
90.2,-0.02255,0.043759,0.16916,0.26406,0.4101
90.3,-0.022575,0.043872,0.16907,0.26383,0.4104
90.4,-0.0226,0.043985,0.16897,0.2636,0.4107
90.5,-0.022625,0.044098,0.16888,0.26337,0.41101
90.6,-0.02265,0.044211,0.16878,0.26315,0.41131
90.7,-0.022675,0.044323,0.16868,0.26293,0.41163
90.8,-0.0227,0.044436,0.16858,0.26271,0.41194
90.9,-0.022725,0.044549,0.16847,0.26249,0.41226
91,-0.02275,0.044662,0.16837,0.26228,0.41258
91.1,-0.022775,0.044774,0.16826,0.26207,0.4129
91.2,-0.0228,0.044887,0.16816,0.26186,0.41323
91.3,-0.022825,0.044999,0.16805,0.26165,0.41355
91.4,-0.02285,0.045112,0.16793,0.26145,0.41388
91.5,-0.022875,0.045224,0.16782,0.26125,0.41422
91.6,-0.0229,0.045336,0.16771,0.26106,0.41455
91.7,-0.022925,0.045449,0.16759,0.26086,0.41489
91.8,-0.02295,0.045561,0.16747,0.26067,0.41522
91.9,-0.022975,0.045673,0.16736,0.26048,0.41557
92,-0.023,0.045785,0.16724,0.2603,0.41591
92.1,-0.023025,0.045897,0.16711,0.26012,0.41625
92.2,-0.02305,0.046009,0.16699,0.25994,0.4166
92.3,-0.023075,0.046121,0.16686,0.25977,0.41694
92.4,-0.0231,0.046233,0.16674,0.25959,0.41729
92.5,-0.023125,0.046345,0.16661,0.25943,0.41764
92.6,-0.02315,0.046457,0.16648,0.25926,0.41799
92.7,-0.023175,0.046568,0.16635,0.2591,0.41835
92.8,-0.0232,0.04668,0.16622,0.25894,0.4187
92.9,-0.023225,0.046791,0.16608,0.25879,0.41905
93,-0.02325,0.046903,0.16595,0.25863,0.41941
93.1,-0.023275,0.047014,0.16581,0.25848,0.41976
93.2,-0.0233,0.047125,0.16567,0.25834,0.42012
93.3,-0.023325,0.047236,0.16553,0.2582,0.42048
93.4,-0.02335,0.047348,0.16539,0.25806,0.42083
93.5,-0.023375,0.047459,0.16525,0.25792,0.42119
93.6,-0.0234,0.047569,0.1651,0.25779,0.42155
93.7,-0.023425,0.04768,0.16496,0.25767,0.42191
93.8,-0.02345,0.047791,0.16481,0.25754,0.42226
93.9,-0.023475,0.047902,0.16466,0.25742,0.42262
94,-0.0235,0.048012,0.16451,0.2573,0.42298
94.1,-0.023525,0.048123,0.16436,0.25719,0.42334
94.2,-0.02355,0.048233,0.16421,0.25708,0.42369
94.3,-0.023575,0.048343,0.16405,0.25697,0.42405
94.4,-0.0236,0.048453,0.1639,0.25687,0.4244
94.5,-0.023625,0.048563,0.16374,0.25677,0.42476
94.6,-0.02365,0.048673,0.16358,0.25668,0.42511
94.7,-0.023675,0.048783,0.16342,0.25658,0.42546
94.8,-0.0237,0.048892,0.16326,0.2565,0.42582
94.9,-0.023725,0.049002,0.1631,0.25641,0.42617
95,-0.02375,0.049111,0.16294,0.25633,0.42652
95.1,-0.023775,0.049221,0.16277,0.25625,0.42686
95.2,-0.0238,0.04933,0.16261,0.25618,0.42721
95.3,-0.023825,0.049439,0.16244,0.25611,0.42756
95.4,-0.02385,0.049548,0.16227,0.25605,0.4279
95.5,-0.023875,0.049657,0.1621,0.25598,0.42824
95.6,-0.0239,0.049766,0.16193,0.25593,0.42858
95.7,-0.023925,0.049874,0.16176,0.25587,0.42892
95.8,-0.02395,0.049983,0.16159,0.25582,0.42926
95.9,-0.023975,0.050091,0.16141,0.25577,0.42959
96,-0.024,0.050199,0.16124,0.25573,0.42992
96.1,-0.024025,0.050307,0.16106,0.25569,0.43025
96.2,-0.02405,0.050415,0.16088,0.25566,0.43058
96.3,-0.024075,0.050523,0.1607,0.25563,0.4309
96.4,-0.0241,0.050631,0.16052,0.2556,0.43122
96.5,-0.024125,0.050738,0.16034,0.25558,0.43154
96.6,-0.02415,0.050845,0.16016,0.25556,0.43186
96.7,-0.024175,0.050953,0.15998,0.25554,0.43217
96.8,-0.0242,0.05106,0.15979,0.25553,0.43248
96.9,-0.024225,0.051166,0.15961,0.25552,0.43279
97,-0.02425,0.051273,0.15942,0.25552,0.43309
97.1,-0.024275,0.05138,0.15923,0.25552,0.43339
97.2,-0.0243,0.051486,0.15905,0.25552,0.43369
97.3,-0.024325,0.051593,0.15886,0.25553,0.43398
97.4,-0.02435,0.051699,0.15867,0.25554,0.43427
97.5,-0.024375,0.051805,0.15847,0.25555,0.43456
97.6,-0.0244,0.05191,0.15828,0.25557,0.43485
97.7,-0.024425,0.052016,0.15809,0.2556,0.43512
97.8,-0.02445,0.052122,0.15789,0.25562,0.4354
97.9,-0.024475,0.052227,0.1577,0.25565,0.43567
98,-0.0245,0.052332,0.1575,0.25569,0.43594
98.1,-0.024525,0.052437,0.15731,0.25573,0.4362
98.2,-0.02455,0.052542,0.15711,0.25577,0.43646
98.3,-0.024575,0.052646,0.15691,0.25582,0.43672
98.4,-0.0246,0.052751,0.15671,0.25587,0.43697
98.5,-0.024625,0.052855,0.15651,0.25592,0.43722
98.6,-0.02465,0.052959,0.15631,0.25598,0.43746
98.7,-0.024675,0.053063,0.15611,0.25604,0.4377
98.8,-0.0247,0.053167,0.1559,0.25611,0.43793
98.9,-0.024725,0.05327,0.1557,0.25617,0.43816
99,-0.02475,0.053373,0.15549,0.25625,0.43838
99.1,-0.024775,0.053477,0.15529,0.25632,0.4386
99.2,-0.0248,0.05358,0.15508,0.2564,0.43881
99.3,-0.024825,0.053682,0.15488,0.25649,0.43902
99.4,-0.02485,0.053785,0.15467,0.25658,0.43923
99.5,-0.024875,0.053887,0.15446,0.25667,0.43943
99.6,-0.0249,0.053989,0.15425,0.25676,0.43962
99.7,-0.024925,0.054091,0.15404,0.25686,0.43981
99.8,-0.02495,0.054193,0.15383,0.25697,0.43999
99.9,-0.024975,0.054295,0.15362,0.25707,0.44017
100,-0.025,0.054396,0.15341,0.25718,0.44035
100.1,-0.025025,0.054497,0.1532,0.2573,0.44051
100.2,-0.02505,0.054598,0.15298,0.25741,0.44068
100.3,-0.025075,0.054699,0.15277,0.25753,0.44083
100.4,-0.0251,0.054799,0.15256,0.25766,0.44099
100.5,-0.025125,0.0549,0.15234,0.25779,0.44113
100.6,-0.02515,0.055,0.15213,0.25792,0.44127
100.7,-0.025175,0.0551,0.15191,0.25805,0.44141
100.8,-0.0252,0.055199,0.1517,0.25819,0.44154
100.9,-0.025225,0.055299,0.15148,0.25833,0.44166
101,-0.02525,0.055398,0.15126,0.25848,0.44178
101.1,-0.025275,0.055497,0.15105,0.25863,0.44189
101.2,-0.0253,0.055596,0.15083,0.25878,0.44199
101.3,-0.025325,0.055694,0.15061,0.25893,0.4421
101.4,-0.02535,0.055792,0.15039,0.25909,0.44219
101.5,-0.025375,0.05589,0.15017,0.25926,0.44228
101.6,-0.0254,0.055988,0.14995,0.25942,0.44236
101.7,-0.025425,0.056086,0.14973,0.25959,0.44244
101.8,-0.02545,0.056183,0.14951,0.25976,0.44251
101.9,-0.025475,0.05628,0.14929,0.25994,0.44257
102,-0.0255,0.056377,0.14907,0.26012,0.44263
102.1,-0.025525,0.056474,0.14885,0.2603,0.44268
102.2,-0.02555,0.05657,0.14863,0.26048,0.44273
102.3,-0.025575,0.056666,0.1484,0.26067,0.44277
102.4,-0.0256,0.056762,0.14818,0.26086,0.44281
102.5,-0.025625,0.056858,0.14796,0.26105,0.44283
102.6,-0.02565,0.056953,0.14774,0.26125,0.44286
102.7,-0.025675,0.057048,0.14751,0.26145,0.44287
102.8,-0.0257,0.057143,0.14729,0.26165,0.44288
102.9,-0.025725,0.057238,0.14707,0.26186,0.44289
103,-0.02575,0.057332,0.14684,0.26207,0.44288
103.1,-0.025775,0.057426,0.14662,0.26228,0.44288
103.2,-0.0258,0.05752,0.14639,0.26249,0.44286
103.3,-0.025825,0.057613,0.14617,0.26271,0.44284
103.4,-0.02585,0.057707,0.14595,0.26293,0.44281
103.5,-0.025875,0.0578,0.14572,0.26315,0.44278
103.6,-0.0259,0.057892,0.1455,0.26338,0.44274
103.7,-0.025925,0.057985,0.14527,0.2636,0.4427
103.8,-0.02595,0.058077,0.14505,0.26383,0.44265
103.9,-0.025975,0.058169,0.14482,0.26407,0.44259
104,-0.026,0.058261,0.1446,0.2643,0.44253
104.1,-0.026025,0.058352,0.14437,0.26454,0.44246
104.2,-0.02605,0.058443,0.14415,0.26478,0.44238
104.3,-0.026075,0.058534,0.14392,0.26502,0.4423
104.4,-0.0261,0.058625,0.1437,0.26527,0.44222
104.5,-0.026125,0.058715,0.14348,0.26552,0.44212
104.6,-0.02615,0.058805,0.14325,0.26576,0.44202
104.7,-0.026175,0.058894,0.14303,0.26602,0.44192
104.8,-0.0262,0.058984,0.1428,0.26627,0.44181
104.9,-0.026225,0.059073,0.14258,0.26653,0.44169
105,-0.02625,0.059162,0.14235,0.26679,0.44157
105.1,-0.026275,0.05925,0.14213,0.26705,0.44144
105.2,-0.0263,0.059338,0.14191,0.26731,0.44131
105.3,-0.026325,0.059426,0.14168,0.26757,0.44117
105.4,-0.02635,0.059514,0.14146,0.26784,0.44103
105.5,-0.026375,0.059601,0.14124,0.26811,0.44088
105.6,-0.0264,0.059688,0.14101,0.26838,0.44072
105.7,-0.026425,0.059775,0.14079,0.26865,0.44056
105.8,-0.02645,0.059861,0.14057,0.26892,0.44039
105.9,-0.026475,0.059948,0.14035,0.2692,0.44022
106,-0.0265,0.060033,0.14012,0.26947,0.44004
106.1,-0.026525,0.060119,0.1399,0.26975,0.43986
106.2,-0.02655,0.060204,0.13968,0.27003,0.43967
106.3,-0.026575,0.060289,0.13946,0.27031,0.43948
106.4,-0.0266,0.060373,0.13924,0.2706,0.43928
106.5,-0.026625,0.060458,0.13902,0.27088,0.43908
106.6,-0.02665,0.060541,0.1388,0.27117,0.43887
106.7,-0.026675,0.060625,0.13858,0.27146,0.43865
106.8,-0.0267,0.060708,0.13836,0.27175,0.43844
106.9,-0.026725,0.060791,0.13814,0.27204,0.43821
107,-0.02675,0.060874,0.13792,0.27233,0.43798
107.1,-0.026775,0.060956,0.13771,0.27262,0.43775
107.2,-0.0268,0.061038,0.13749,0.27291,0.43751
107.3,-0.026825,0.06112,0.13727,0.27321,0.43727
107.4,-0.02685,0.061201,0.13705,0.2735,0.43703
107.5,-0.026875,0.061282,0.13684,0.2738,0.43677
107.6,-0.0269,0.061362,0.13662,0.2741,0.43652
107.7,-0.026925,0.061443,0.13641,0.2744,0.43626
107.8,-0.02695,0.061523,0.13619,0.27469,0.436
107.9,-0.026975,0.061602,0.13598,0.27499,0.43573
108,-0.027,0.061681,0.13577,0.2753,0.43546
108.1,-0.027025,0.06176,0.13556,0.2756,0.43518
108.2,-0.02705,0.061839,0.13534,0.2759,0.4349
108.3,-0.027075,0.061917,0.13513,0.2762,0.43462
108.4,-0.0271,0.061995,0.13492,0.27651,0.43433
108.5,-0.027125,0.062072,0.13471,0.27681,0.43404
108.6,-0.02715,0.06215,0.1345,0.27711,0.43374
108.7,-0.027175,0.062226,0.13429,0.27742,0.43345
108.8,-0.0272,0.062303,0.13409,0.27772,0.43314
108.9,-0.027225,0.062379,0.13388,0.27803,0.43284
109,-0.02725,0.062455,0.13367,0.27833,0.43253
109.1,-0.027275,0.06253,0.13347,0.27864,0.43222
109.2,-0.0273,0.062605,0.13326,0.27894,0.43191
109.3,-0.027325,0.06268,0.13306,0.27925,0.43159
109.4,-0.02735,0.062754,0.13286,0.27956,0.43127
109.5,-0.027375,0.062828,0.13265,0.27986,0.43095
109.6,-0.0274,0.062902,0.13245,0.28017,0.43062
109.7,-0.027425,0.062975,0.13225,0.28047,0.43029
109.8,-0.02745,0.063048,0.13205,0.28078,0.42996
109.9,-0.027475,0.06312,0.13185,0.28108,0.42963
110,-0.0275,0.063192,0.13165,0.28139,0.42929
110.1,-0.027525,0.063264,0.13146,0.28169,0.42896
110.2,-0.02755,0.063335,0.13126,0.282,0.42862
110.3,-0.027575,0.063406,0.13107,0.2823,0.42827
110.4,-0.0276,0.063477,0.13087,0.2826,0.42793
110.5,-0.027625,0.063547,0.13068,0.28291,0.42759
110.6,-0.02765,0.063617,0.13049,0.28321,0.42724
110.7,-0.027675,0.063686,0.13029,0.28351,0.42689
110.8,-0.0277,0.063755,0.1301,0.28381,0.42654
110.9,-0.027725,0.063824,0.12991,0.28411,0.42619
111,-0.02775,0.063892,0.12973,0.28441,0.42584
111.1,-0.027775,0.06396,0.12954,0.28471,0.42548
111.2,-0.0278,0.064027,0.12935,0.28501,0.42513
111.3,-0.027825,0.064095,0.12917,0.28531,0.42477
111.4,-0.02785,0.064161,0.12898,0.2856,0.42442
111.5,-0.027875,0.064228,0.1288,0.2859,0.42406
111.6,-0.0279,0.064293,0.12862,0.28619,0.4237
111.7,-0.027925,0.064359,0.12844,0.28648,0.42334
111.8,-0.02795,0.064424,0.12826,0.28677,0.42298
111.9,-0.027975,0.064489,0.12808,0.28707,0.42262
112,-0.028,0.064553,0.1279,0.28735,0.42226
112.1,-0.028025,0.064617,0.12772,0.28764,0.4219
112.2,-0.02805,0.064681,0.12755,0.28793,0.42154
112.3,-0.028075,0.064744,0.12737,0.28821,0.42118
112.4,-0.0281,0.064806,0.1272,0.2885,0.42082
112.5,-0.028125,0.064869,0.12703,0.28878,0.42046
112.6,-0.02815,0.064931,0.12686,0.28906,0.4201
112.7,-0.028175,0.064992,0.12669,0.28934,0.41974
112.8,-0.0282,0.065053,0.12652,0.28962,0.41939
112.9,-0.028225,0.065114,0.12636,0.28989,0.41903
113,-0.02825,0.065174,0.12619,0.29017,0.41867
113.1,-0.028275,0.065234,0.12603,0.29044,0.41832
113.2,-0.0283,0.065293,0.12586,0.29071,0.41796
113.3,-0.028325,0.065352,0.1257,0.29098,0.41761
113.4,-0.02835,0.065411,0.12554,0.29124,0.41726
113.5,-0.028375,0.065469,0.12538,0.29151,0.4169
113.6,-0.0284,0.065527,0.12523,0.29177,0.41655
113.7,-0.028425,0.065584,0.12507,0.29203,0.41621
113.8,-0.02845,0.065641,0.12492,0.29229,0.41586
113.9,-0.028475,0.065697,0.12476,0.29255,0.41552
114,-0.0285,0.065753,0.12461,0.2928,0.41517
114.1,-0.028525,0.065809,0.12446,0.29305,0.41483
114.2,-0.02855,0.065864,0.12431,0.2933,0.41449
114.3,-0.028575,0.065919,0.12416,0.29355,0.41416
114.4,-0.0286,0.065973,0.12402,0.2938,0.41382
114.5,-0.028625,0.066027,0.12387,0.29404,0.41349
114.6,-0.02865,0.06608,0.12373,0.29428,0.41316
114.7,-0.028675,0.066133,0.12359,0.29452,0.41283
114.8,-0.0287,0.066186,0.12345,0.29475,0.41251
114.9,-0.028725,0.066238,0.12331,0.29499,0.41218
115,-0.02875,0.06629,0.12317,0.29522,0.41186
115.1,-0.028775,0.066341,0.12304,0.29545,0.41155
115.2,-0.0288,0.066392,0.1229,0.29567,0.41124
115.3,-0.028825,0.066442,0.12277,0.29589,0.41092
